result,sampleDotCode,unitName,sampleTime,resultName,deviceName
4.87,ST010121,%(m/m),2025-10-02 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.38,ST010121,%(m/m),2025-10-02 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.21,ST010121,%(m/m),2025-10-02 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
17.23,ST010121,%(m/m),2025-10-02 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.34,ST010121,%(m/m),2025-10-02 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.55,ST010121,%(m/m),2025-10-02 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
67.11,ST010121,%(m/m),2025-10-02 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
3.02,ST010121,%(m/m),2025-10-02 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
2.77,ST010121,%(m/m),2025-10-02 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
2.01,ST010121,%(m/m),2025-10-09 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.51,ST010121,%(m/m),2025-10-09 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
4.99,ST010121,%(m/m),2025-10-09 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.39,ST010121,%(m/m),2025-10-09 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.22,ST010121,%(m/m),2025-10-09 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
2.18,ST010121,%(m/m),2025-10-09 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.34,ST010121,%(m/m),2025-10-09 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.56,ST010121,%(m/m),2025-10-09 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
66.94,ST010121,%(m/m),2025-10-09 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
3.13,ST010121,%(m/m),2025-10-09 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
17.73,ST010121,%(m/m),2025-10-09 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
2.54,ST010121,%(m/m),2025-10-16 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
71.97,ST010121,%(m/m),2025-10-16 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
15.27,ST010121,%(m/m),2025-10-16 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
1.16,ST010121,%(m/m),2025-10-16 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.41,ST010121,%(m/m),2025-10-16 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
4.39,ST010121,%(m/m),2025-10-16 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.35,ST010121,%(m/m),2025-10-16 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.19,ST010121,%(m/m),2025-10-16 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.92,ST010121,%(m/m),2025-10-16 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.31,ST010121,%(m/m),2025-10-16 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.49,ST010121,%(m/m),2025-10-16 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
2.35,ST010121,%(m/m),2025-10-23 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.82,ST010121,%(m/m),2025-10-23 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.23,ST010121,%(m/m),2025-10-23 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
2.22,ST010121,%(m/m),2025-10-23 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.60,ST010121,%(m/m),2025-10-23 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
13.58,ST010121,%(m/m),2025-10-23 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
1.70,ST010121,%(m/m),2025-10-23 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.27,ST010121,%(m/m),2025-10-23 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.46,ST010121,%(m/m),2025-10-23 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
75.61,ST010121,%(m/m),2025-10-23 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.17,ST010121,%(m/m),2025-10-23 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
2.23,ST010121,%(m/m),2025-10-30 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
77.51,ST010121,%(m/m),2025-10-30 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.43,ST010121,%(m/m),2025-10-30 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.31,ST010121,%(m/m),2025-10-30 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
1.24,ST010121,%(m/m),2025-10-30 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.17,ST010121,%(m/m),2025-10-30 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.45,ST010121,%(m/m),2025-10-30 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
2.01,ST010121,%(m/m),2025-10-30 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.13,ST010121,%(m/m),2025-10-30 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
1.05,ST010121,%(m/m),2025-10-30 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
12.46,ST010121,%(m/m),2025-10-30 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
1.47,ST010121,%(m/m),2025-11-06 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.25,ST010121,%(m/m),2025-11-06 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
11.10,ST010121,%(m/m),2025-11-06 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.40,ST010121,%(m/m),2025-11-06 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.02,ST010121,%(m/m),2025-11-06 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
1.83,ST010121,%(m/m),2025-11-06 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.32,ST010121,%(m/m),2025-11-06 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010121,%(m/m),2025-11-06 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
2.38,ST010121,%(m/m),2025-11-06 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
79.63,ST010121,%(m/m),2025-11-06 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.45,ST010121,%(m/m),2025-11-06 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
2.52,ST010121,%(m/m),2025-11-13 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.70,ST010121,%(m/m),2025-11-13 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.07,ST010121,%(m/m),2025-11-13 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
1.94,ST010121,%(m/m),2025-11-13 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.26,ST010121,%(m/m),2025-11-13 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
11.65,ST010121,%(m/m),2025-11-13 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
1.55,ST010121,%(m/m),2025-11-13 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.25,ST010121,%(m/m),2025-11-13 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.50,ST010121,%(m/m),2025-11-13 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
79.41,ST010121,%(m/m),2025-11-13 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.15,ST010121,%(m/m),2025-11-13 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.95,ST010121,%(m/m),2025-11-20 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.25,ST010121,%(m/m),2025-11-20 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.50,ST010121,%(m/m),2025-11-20 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
78.71,ST010121,%(m/m),2025-11-20 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
2.52,ST010121,%(m/m),2025-11-20 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.25,ST010121,%(m/m),2025-11-20 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
11.65,ST010121,%(m/m),2025-11-20 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.70,ST010121,%(m/m),2025-11-20 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.07,ST010121,%(m/m),2025-11-20 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
2.14,ST010121,%(m/m),2025-11-20 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.26,ST010121,%(m/m),2025-11-20 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
2.72,ST010121,%(m/m),2025-11-27 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
81.75,ST010121,%(m/m),2025-11-27 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
10.00,ST010121,%(m/m),2025-11-27 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.78,ST010121,%(m/m),2025-11-27 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.61,ST010121,%(m/m),2025-11-27 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
1.70,ST010121,%(m/m),2025-11-27 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010121,%(m/m),2025-11-27 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.13,ST010121,%(m/m),2025-11-27 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.50,ST010121,%(m/m),2025-11-27 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.25,ST010121,%(m/m),2025-11-27 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.56,ST010121,%(m/m),2025-11-27 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
2.65,ST010121,%(m/m),2025-12-04 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.13,ST010121,%(m/m),2025-12-04 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.23,ST010121,%(m/m),2025-12-04 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
3.02,ST010121,%(m/m),2025-12-04 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.63,ST010121,%(m/m),2025-12-04 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
10.24,ST010121,%(m/m),2025-12-04 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
1.57,ST010121,%(m/m),2025-12-04 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.26,ST010121,%(m/m),2025-12-04 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.58,ST010121,%(m/m),2025-12-04 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
80.05,ST010121,%(m/m),2025-12-04 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.63,ST010121,%(m/m),2025-12-04 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.96,ST010121,%(m/m),2025-12-11 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
11.07,ST010121,%(m/m),2025-12-11 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
2.70,ST010121,%(m/m),2025-12-11 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
77.57,ST010121,%(m/m),2025-12-11 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.58,ST010121,%(m/m),2025-12-11 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.27,ST010121,%(m/m),2025-12-11 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
2.11,ST010121,%(m/m),2025-12-11 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010121,%(m/m),2025-12-11 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.25,ST010121,%(m/m),2025-12-11 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.34,ST010121,%(m/m),2025-12-11 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.03,ST010121,%(m/m),2025-12-11 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
3.43,ST010121,%(m/m),2025-12-18 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
78.38,ST010121,%(m/m),2025-12-18 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
10.50,ST010121,%(m/m),2025-12-18 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.89,ST010121,%(m/m),2025-12-18 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.00,ST010121,%(m/m),2025-12-18 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
3.12,ST010121,%(m/m),2025-12-18 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010121,%(m/m),2025-12-18 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.13,ST010121,%(m/m),2025-12-18 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.66,ST010121,%(m/m),2025-12-18 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.27,ST010121,%(m/m),2025-12-18 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.61,ST010121,%(m/m),2025-12-18 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
2.84,ST010121,%(m/m),2025-12-25 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.33,ST010121,%(m/m),2025-12-25 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.97,ST010121,%(m/m),2025-12-25 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
3.19,ST010121,%(m/m),2025-12-25 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010121,%(m/m),2025-12-25 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
10.73,ST010121,%(m/m),2025-12-25 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
1.69,ST010121,%(m/m),2025-12-25 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.28,ST010121,%(m/m),2025-12-25 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.63,ST010121,%(m/m),2025-12-25 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
79.19,ST010121,%(m/m),2025-12-25 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010121,%(m/m),2025-12-25 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.81,ST010121,%(m/m),2026-01-01 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.30,ST010121,%(m/m),2026-01-01 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
10.77,ST010121,%(m/m),2026-01-01 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.39,ST010121,%(m/m),2026-01-01 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010121,%(m/m),2026-01-01 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
3.27,ST010121,%(m/m),2026-01-01 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.25,ST010121,%(m/m),2026-01-01 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010121,%(m/m),2026-01-01 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
3.18,ST010121,%(m/m),2026-01-01 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
79.08,ST010121,%(m/m),2026-01-01 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.69,ST010121,%(m/m),2026-01-01 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
3.11,ST010121,%(m/m),2026-01-08 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.18,ST010121,%(m/m),2026-01-08 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010121,%(m/m),2026-01-08 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
3.49,ST010121,%(m/m),2026-01-08 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010121,%(m/m),2026-01-08 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
11.64,ST010121,%(m/m),2026-01-08 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
1.89,ST010121,%(m/m),2026-01-08 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.32,ST010121,%(m/m),2026-01-08 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010121,%(m/m),2026-01-08 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
79.09,ST010121,%(m/m),2026-01-08 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.15,ST010121,%(m/m),2026-01-08 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.03,ST010121,%(m/m),2026-01-15 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
1.36,ST010121,%(m/m),2026-01-15 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.38,ST010121,%(m/m),2026-01-15 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
78.03,ST010121,%(m/m),2026-01-15 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
2.59,ST010121,%(m/m),2026-01-15 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.23,ST010121,%(m/m),2026-01-15 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
12.39,ST010121,%(m/m),2026-01-15 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
1.00,ST010121,%(m/m),2026-01-15 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.80,ST010121,%(m/m),2026-01-15 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
1.92,ST010121,%(m/m),2026-01-15 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.26,ST010121,%(m/m),2026-01-15 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
2.65,ST010121,%(m/m),2026-01-22 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
78.65,ST010121,%(m/m),2026-01-22 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
10.42,ST010121,%(m/m),2026-01-22 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.60,ST010121,%(m/m),2026-01-22 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.00,ST010121,%(m/m),2026-01-22 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
3.14,ST010121,%(m/m),2026-01-22 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.24,ST010121,%(m/m),2026-01-22 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.13,ST010121,%(m/m),2026-01-22 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
2.23,ST010121,%(m/m),2026-01-22 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.28,ST010121,%(m/m),2026-01-22 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.65,ST010121,%(m/m),2026-01-22 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
80.14,ST010121,%(m/m),2026-01-29 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.13,ST010121,%(m/m),2026-01-29 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.23,ST010121,%(m/m),2026-01-29 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
2.97,ST010121,%(m/m),2026-01-29 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.64,ST010121,%(m/m),2026-01-29 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
9.69,ST010121,%(m/m),2026-01-29 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
2.16,ST010121,%(m/m),2026-01-29 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.40,ST010121,%(m/m),2026-01-29 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.58,ST010121,%(m/m),2026-01-29 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
2.54,ST010121,%(m/m),2026-01-29 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.50,ST010121,%(m/m),2026-01-29 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.83,ST010121,%(m/m),2026-02-05 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.63,ST010121,%(m/m),2026-02-05 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
9.66,ST010121,%(m/m),2026-02-05 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
2.95,ST010121,%(m/m),2026-02-05 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010121,%(m/m),2026-02-05 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010121,%(m/m),2026-02-05 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
2.13,ST010121,%(m/m),2026-02-05 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.27,ST010121,%(m/m),2026-02-05 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.61,ST010121,%(m/m),2026-02-05 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
80.39,ST010121,%(m/m),2026-02-05 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
2.40,ST010121,%(m/m),2026-02-05 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.70,ST010121,%(m/m),2026-02-12 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.33,ST010121,%(m/m),2026-02-12 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
8.93,ST010121,%(m/m),2026-02-12 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
81.86,ST010121,%(m/m),2026-02-12 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.54,ST010121,%(m/m),2026-02-12 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.26,ST010121,%(m/m),2026-02-12 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
2.03,ST010121,%(m/m),2026-02-12 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010121,%(m/m),2026-02-12 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010121,%(m/m),2026-02-12 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
2.75,ST010121,%(m/m),2026-02-12 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.59,ST010121,%(m/m),2026-02-12 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
0.34,ST010121,%(m/m),2026-02-19 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
8.92,ST010121,%(m/m),2026-02-19 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.59,ST010121,%(m/m),2026-02-19 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
2.76,ST010121,%(m/m),2026-02-19 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010121,%(m/m),2026-02-19 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
2.44,ST010121,%(m/m),2026-02-19 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
2.04,ST010121,%(m/m),2026-02-19 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.27,ST010121,%(m/m),2026-02-19 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.54,ST010121,%(m/m),2026-02-19 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
81.98,ST010121,%(m/m),2026-02-19 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010121,%(m/m),2026-02-19 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
2.57,ST010121,%(m/m),2026-02-26 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
81.67,ST010121,%(m/m),2026-02-26 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.55,ST010121,%(m/m),2026-02-26 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.27,ST010121,%(m/m),2026-02-26 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
2.08,ST010121,%(m/m),2026-02-26 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010121,%(m/m),2026-02-26 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010121,%(m/m),2026-02-26 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
2.81,ST010121,%(m/m),2026-02-26 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.61,ST010121,%(m/m),2026-02-26 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
0.33,ST010121,%(m/m),2026-02-26 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
8.99,ST010121,%(m/m),2026-02-26 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
9.80,ST010121,%(m/m),2026-03-05 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010121,%(m/m),2026-03-05 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.10,ST010121,%(m/m),2026-03-05 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
2.94,ST010121,%(m/m),2026-03-05 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.29,ST010121,%(m/m),2026-03-05 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.13,ST010121,%(m/m),2026-03-05 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
2.08,ST010121,%(m/m),2026-03-05 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
