result,sampleDotCode,unitName,sampleTime,resultName,deviceName
3,ST040049,℃,2025-07-28 11:00:00,冷滤点,延化140万吨/年柴油精制装置
0,ST040049,℃,2025-07-28 11:00:00,凝点,延化140万吨/年柴油精制装置
62.0,ST040049,℃,2025-07-28 11:00:00,闪点(闭口),延化140万吨/年柴油精制装置
885.2,ST040049,<p>kg/m<sup>3</sup></p>,2025-07-28 11:00:00,密度,延化140万吨/年柴油精制装置
38,ST040049,,2025-07-28 11:00:00,十六烷指数,延化140万吨/年柴油精制装置
344.6,ST040049,℃,2025-07-28 11:00:00,90%回收温度,延化140万吨/年柴油精制装置
277.9,ST040049,℃,2025-07-28 11:00:00,50%回收温度,延化140万吨/年柴油精制装置
225.7,ST040049,℃,2025-07-28 11:00:00,10%回收温度,延化140万吨/年柴油精制装置
171.2,ST040049,℃,2025-07-28 11:00:00,初馏点,延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-07-28 11:00:00,水含量,延化140万吨/年柴油精制装置
358.5,ST040049,℃,2025-07-28 11:00:00,95%回收温度,延化140万吨/年柴油精制装置
0,ST040049,℃,2025-07-31 21:00:00,凝点,延化140万吨/年柴油精制装置
3,ST040049,℃,2025-07-31 21:00:00,冷滤点,延化140万吨/年柴油精制装置
66.0,ST040049,℃,2025-07-31 21:00:00,闪点(闭口),延化140万吨/年柴油精制装置
38,ST040049,,2025-07-31 21:00:00,十六烷指数,延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-07-31 21:00:00,水含量,延化140万吨/年柴油精制装置
358.7,ST040049,℃,2025-07-31 21:00:00,95%回收温度,延化140万吨/年柴油精制装置
175.3,ST040049,℃,2025-07-31 21:00:00,初馏点,延化140万吨/年柴油精制装置
226.6,ST040049,℃,2025-07-31 21:00:00,10%回收温度,延化140万吨/年柴油精制装置
278.8,ST040049,℃,2025-07-31 21:00:00,50%回收温度,延化140万吨/年柴油精制装置
344.9,ST040049,℃,2025-07-31 21:00:00,90%回收温度,延化140万吨/年柴油精制装置
885.8,ST040049,<p>kg/m<sup>3</sup></p>,2025-07-31 21:00:00,密度,延化140万吨/年柴油精制装置
3,ST040049,℃,2025-08-03 09:00:00,冷滤点,延化140万吨/年柴油精制装置
39,ST040049,,2025-08-03 09:00:00,十六烷指数,延化140万吨/年柴油精制装置
62.0,ST040049,℃,2025-08-03 09:00:00,闪点(闭口),延化140万吨/年柴油精制装置
0,ST040049,℃,2025-08-03 09:00:00,凝点,延化140万吨/年柴油精制装置
183.8,ST040049,℃,2025-08-03 09:00:00,初馏点,延化140万吨/年柴油精制装置
884.8,ST040049,<p>kg/m<sup>3</sup></p>,2025-08-03 09:00:00,密度,延化140万吨/年柴油精制装置
279.5,ST040049,℃,2025-08-03 09:00:00,50%回收温度,延化140万吨/年柴油精制装置
345.2,ST040049,℃,2025-08-03 09:00:00,90%回收温度,延化140万吨/年柴油精制装置
358.8,ST040049,℃,2025-08-03 09:00:00,95%回收温度,延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-08-03 09:00:00,水含量,延化140万吨/年柴油精制装置
228.0,ST040049,℃,2025-08-03 09:00:00,10%回收温度,延化140万吨/年柴油精制装置
184.2,ST040049,℃,2025-08-05 14:03:00,初馏点,延化140万吨/年柴油精制装置
228.7,ST040049,℃,2025-08-05 14:03:00,10%回收温度,延化140万吨/年柴油精制装置
280.2,ST040049,℃,2025-08-05 14:03:00,50%回收温度,延化140万吨/年柴油精制装置
346.2,ST040049,℃,2025-08-05 14:03:00,90%回收温度,延化140万吨/年柴油精制装置
885.8,ST040049,<p>kg/m<sup>3</sup></p>,2025-08-05 14:03:00,密度,延化140万吨/年柴油精制装置
3,ST040049,℃,2025-08-05 14:03:00,冷滤点,延化140万吨/年柴油精制装置
38,ST040049,,2025-08-05 14:03:00,十六烷指数,延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-08-05 14:03:00,水含量,延化140万吨/年柴油精制装置
66.0,ST040049,℃,2025-08-05 14:03:00,闪点(闭口),延化140万吨/年柴油精制装置
0,ST040049,℃,2025-08-05 14:03:00,凝点,延化140万吨/年柴油精制装置
359.7,ST040049,℃,2025-08-05 14:03:00,95%回收温度,延化140万吨/年柴油精制装置
358.5,ST040049,℃,2025-08-07 04:30:00,95%回收温度,延化140万吨/年柴油精制装置
170.8,ST040049,℃,2025-08-07 04:30:00,初馏点,延化140万吨/年柴油精制装置
224.2,ST040049,℃,2025-08-07 04:30:00,10%回收温度,延化140万吨/年柴油精制装置
278.0,ST040049,℃,2025-08-07 04:30:00,50%回收温度,延化140万吨/年柴油精制装置
344.9,ST040049,℃,2025-08-07 04:30:00,90%回收温度,延化140万吨/年柴油精制装置
3,ST040049,℃,2025-08-07 04:30:00,冷滤点,延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-08-07 04:30:00,水含量,延化140万吨/年柴油精制装置
884.5,ST040049,<p>kg/m<sup>3</sup></p>,2025-08-07 04:30:00,密度,延化140万吨/年柴油精制装置
61.0,ST040049,℃,2025-08-07 04:30:00,闪点(闭口),延化140万吨/年柴油精制装置
0,ST040049,℃,2025-08-07 04:30:00,凝点,延化140万吨/年柴油精制装置
38,ST040049,,2025-08-07 04:30:00,十六烷指数,延化140万吨/年柴油精制装置
188.0,ST040049,℃,2025-08-09 04:53:00,初馏点,延化140万吨/年柴油精制装置
229.6,ST040049,℃,2025-08-09 04:53:00,10%回收温度,延化140万吨/年柴油精制装置
281.2,ST040049,℃,2025-08-09 04:53:00,50%回收温度,延化140万吨/年柴油精制装置
346.4,ST040049,℃,2025-08-09 04:53:00,90%回收温度,延化140万吨/年柴油精制装置
359.7,ST040049,℃,2025-08-09 04:53:00,95%回收温度,延化140万吨/年柴油精制装置
/,ST040049,℃,2025-08-09 04:53:00,凝点,延化140万吨/年柴油精制装置
38,ST040049,,2025-08-09 04:53:00,十六烷指数,延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-08-09 04:53:00,水含量,延化140万吨/年柴油精制装置
886.7,ST040049,<p>kg/m<sup>3</sup></p>,2025-08-09 04:53:00,密度,延化140万吨/年柴油精制装置
65.0,ST040049,℃,2025-08-09 04:53:00,闪点(闭口),延化140万吨/年柴油精制装置
/,ST040049,℃,2025-08-09 04:53:00,冷滤点,延化140万吨/年柴油精制装置
38,ST040049,,2025-08-10 18:00:00,十六烷指数,延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-08-10 18:00:00,水含量,延化140万吨/年柴油精制装置
886.7,ST040049,<p>kg/m<sup>3</sup></p>,2025-08-10 18:00:00,密度,延化140万吨/年柴油精制装置
66.0,ST040049,℃,2025-08-10 18:00:00,闪点(闭口),延化140万吨/年柴油精制装置
0,ST040049,℃,2025-08-10 18:00:00,凝点,延化140万吨/年柴油精制装置
359.0,ST040049,℃,2025-08-10 18:00:00,95%回收温度,延化140万吨/年柴油精制装置
184.0,ST040049,℃,2025-08-10 18:00:00,初馏点,延化140万吨/年柴油精制装置
227.8,ST040049,℃,2025-08-10 18:00:00,10%回收温度,延化140万吨/年柴油精制装置
279.4,ST040049,℃,2025-08-10 18:00:00,50%回收温度,延化140万吨/年柴油精制装置
345.3,ST040049,℃,2025-08-10 18:00:00,90%回收温度,延化140万吨/年柴油精制装置
3,ST040049,℃,2025-08-10 18:00:00,冷滤点,延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-08-12 17:20:00,水含量,延化140万吨/年柴油精制装置
886.7,ST040049,<p>kg/m<sup>3</sup></p>,2025-08-12 17:20:00,密度,延化140万吨/年柴油精制装置
60.0,ST040049,℃,2025-08-12 17:20:00,闪点(闭口),延化140万吨/年柴油精制装置
346.1,ST040049,℃,2025-08-12 17:20:00,90%回收温度,延化140万吨/年柴油精制装置
172.7,ST040049,℃,2025-08-12 17:20:00,初馏点,延化140万吨/年柴油精制装置
2,ST040049,℃,2025-08-12 17:20:00,冷滤点,延化140万吨/年柴油精制装置
279.2,ST040049,℃,2025-08-12 17:20:00,50%回收温度,延化140万吨/年柴油精制装置
359.5,ST040049,℃,2025-08-12 17:20:00,95%回收温度,延化140万吨/年柴油精制装置
38,ST040049,,2025-08-12 17:20:00,十六烷指数,延化140万吨/年柴油精制装置
-1,ST040049,℃,2025-08-12 17:20:00,凝点,延化140万吨/年柴油精制装置
226.7,ST040049,℃,2025-08-12 17:20:00,10%回收温度,延化140万吨/年柴油精制装置
64.0,ST040049,℃,2025-08-14 10:00:00,闪点(闭口),延化140万吨/年柴油精制装置
0,ST040049,℃,2025-08-14 10:00:00,凝点,延化140万吨/年柴油精制装置
3,ST040049,℃,2025-08-14 10:00:00,冷滤点,延化140万吨/年柴油精制装置
359.2,ST040049,℃,2025-08-14 10:00:00,95%回收温度,延化140万吨/年柴油精制装置
178.9,ST040049,℃,2025-08-14 10:00:00,初馏点,延化140万吨/年柴油精制装置
38,ST040049,,2025-08-14 10:00:00,十六烷指数,延化140万吨/年柴油精制装置
278.7,ST040049,℃,2025-08-14 10:00:00,50%回收温度,延化140万吨/年柴油精制装置
345.7,ST040049,℃,2025-08-14 10:00:00,90%回收温度,延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-08-14 10:00:00,水含量,延化140万吨/年柴油精制装置
886.1,ST040049,<p>kg/m<sup>3</sup></p>,2025-08-14 10:00:00,密度,延化140万吨/年柴油精制装置
227.5,ST040049,℃,2025-08-14 10:00:00,10%回收温度,延化140万吨/年柴油精制装置
0,ST040049,℃,2025-08-16 03:58:00,凝点,延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-08-16 03:58:00,水含量,延化140万吨/年柴油精制装置
886.5,ST040049,<p>kg/m<sup>3</sup></p>,2025-08-16 03:58:00,密度,延化140万吨/年柴油精制装置
65.0,ST040049,℃,2025-08-16 03:58:00,闪点(闭口),延化140万吨/年柴油精制装置
3,ST040049,℃,2025-08-16 03:58:00,冷滤点,延化140万吨/年柴油精制装置
38,ST040049,,2025-08-16 03:58:00,十六烷指数,延化140万吨/年柴油精制装置
180.0,ST040049,℃,2025-08-16 03:58:00,初馏点,延化140万吨/年柴油精制装置
228.2,ST040049,℃,2025-08-16 03:58:00,10%回收温度,延化140万吨/年柴油精制装置
280.3,ST040049,℃,2025-08-16 03:58:00,50%回收温度,延化140万吨/年柴油精制装置
346.3,ST040049,℃,2025-08-16 03:58:00,90%回收温度,延化140万吨/年柴油精制装置
359.5,ST040049,℃,2025-08-16 03:58:00,95%回收温度,延化140万吨/年柴油精制装置
887.6,ST040049,<p>kg/m<sup>3</sup></p>,2025-08-17 21:00:00,密度,延化140万吨/年柴油精制装置
64.0,ST040049,℃,2025-08-17 21:00:00,闪点(闭口),延化140万吨/年柴油精制装置
0,ST040049,℃,2025-08-17 21:00:00,凝点,延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-08-17 21:00:00,水含量,延化140万吨/年柴油精制装置
3,ST040049,℃,2025-08-17 21:00:00,冷滤点,延化140万吨/年柴油精制装置
359.4,ST040049,℃,2025-08-17 21:00:00,95%回收温度,延化140万吨/年柴油精制装置
179.2,ST040049,℃,2025-08-17 21:00:00,初馏点,延化140万吨/年柴油精制装置
227.0,ST040049,℃,2025-08-17 21:00:00,10%回收温度,延化140万吨/年柴油精制装置
278.7,ST040049,℃,2025-08-17 21:00:00,50%回收温度,延化140万吨/年柴油精制装置
345.1,ST040049,℃,2025-08-17 21:00:00,90%回收温度,延化140万吨/年柴油精制装置
38,ST040049,,2025-08-17 21:00:00,十六烷指数,延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-08-19 21:08:00,水含量,延化140万吨/年柴油精制装置
885.4,ST040049,<p>kg/m<sup>3</sup></p>,2025-08-19 21:08:00,密度,延化140万吨/年柴油精制装置
64.0,ST040049,℃,2025-08-19 21:08:00,闪点(闭口),延化140万吨/年柴油精制装置
-1,ST040049,℃,2025-08-19 21:08:00,凝点,延化140万吨/年柴油精制装置
2,ST040049,℃,2025-08-19 21:08:00,冷滤点,延化140万吨/年柴油精制装置
181.9,ST040049,℃,2025-08-19 21:08:00,初馏点,延化140万吨/年柴油精制装置
47,ST040049,,2025-08-19 21:08:00,十六烷指数,延化140万吨/年柴油精制装置
279.4,ST040049,℃,2025-08-19 21:08:00,50%回收温度,延化140万吨/年柴油精制装置
346.9,ST040049,℃,2025-08-19 21:08:00,90%回收温度,延化140万吨/年柴油精制装置
360.3,ST040049,℃,2025-08-19 21:08:00,95%回收温度,延化140万吨/年柴油精制装置
1310.00,ST040049,<p>ppm</p>,2025-08-19 21:08:00,硫含量,延化140万吨/年柴油精制装置
986.0,ST040049,<p>ppm</p>,2025-08-19 21:08:00,氮含量,延化140万吨/年柴油精制装置
227.9,ST040049,℃,2025-08-19 21:08:00,10%回收温度,延化140万吨/年柴油精制装置
0,ST040049,℃,2025-08-21 20:00:00,凝点,延化140万吨/年柴油精制装置
38,ST040049,,2025-08-21 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-08-21 20:00:00,水含量,延化140万吨/年柴油精制装置
886.5,ST040049,<p>kg/m<sup>3</sup></p>,2025-08-21 20:00:00,密度,延化140万吨/年柴油精制装置
61.0,ST040049,℃,2025-08-21 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
359.4,ST040049,℃,2025-08-21 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
174.6,ST040049,℃,2025-08-21 20:00:00,初馏点,延化140万吨/年柴油精制装置
226.8,ST040049,℃,2025-08-21 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
278.3,ST040049,℃,2025-08-21 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
345.9,ST040049,℃,2025-08-21 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
3,ST040049,℃,2025-08-21 20:00:00,冷滤点,延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-08-23 18:00:00,水含量,延化140万吨/年柴油精制装置
887.2,ST040049,<p>kg/m<sup>3</sup></p>,2025-08-23 18:00:00,密度,延化140万吨/年柴油精制装置
61.0,ST040049,℃,2025-08-23 18:00:00,闪点(闭口),延化140万吨/年柴油精制装置
0,ST040049,℃,2025-08-23 18:00:00,凝点,延化140万吨/年柴油精制装置
3,ST040049,℃,2025-08-23 18:00:00,冷滤点,延化140万吨/年柴油精制装置
360.1,ST040049,℃,2025-08-23 18:00:00,95%回收温度,延化140万吨/年柴油精制装置
176.0,ST040049,℃,2025-08-23 18:00:00,初馏点,延化140万吨/年柴油精制装置
227.1,ST040049,℃,2025-08-23 18:00:00,10%回收温度,延化140万吨/年柴油精制装置
279.0,ST040049,℃,2025-08-23 18:00:00,50%回收温度,延化140万吨/年柴油精制装置
346.6,ST040049,℃,2025-08-23 18:00:00,90%回收温度,延化140万吨/年柴油精制装置
38,ST040049,,2025-08-23 18:00:00,十六烷指数,延化140万吨/年柴油精制装置
1405,ST040049,<p>ppm</p>,2025-08-25 18:50:00,硫含量,延化140万吨/年柴油精制装置
177.8,ST040049,℃,2025-08-26 14:00:00,初馏点,延化140万吨/年柴油精制装置
228.2,ST040049,℃,2025-08-26 14:00:00,10%回收温度,延化140万吨/年柴油精制装置
280.2,ST040049,℃,2025-08-26 14:00:00,50%回收温度,延化140万吨/年柴油精制装置
347.0,ST040049,℃,2025-08-26 14:00:00,90%回收温度,延化140万吨/年柴油精制装置
360.2,ST040049,℃,2025-08-26 14:00:00,95%回收温度,延化140万吨/年柴油精制装置
3,ST040049,℃,2025-08-26 14:00:00,冷滤点,延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-08-26 14:00:00,水含量,延化140万吨/年柴油精制装置
886.5,ST040049,<p>kg/m<sup>3</sup></p>,2025-08-26 14:00:00,密度,延化140万吨/年柴油精制装置
60.0,ST040049,℃,2025-08-26 14:00:00,闪点(闭口),延化140万吨/年柴油精制装置
0,ST040049,℃,2025-08-26 14:00:00,凝点,延化140万吨/年柴油精制装置
38,ST040049,,2025-08-26 14:00:00,十六烷指数,延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-08-29 18:00:00,水含量,延化140万吨/年柴油精制装置
176.5,ST040049,℃,2025-08-29 18:00:00,初馏点,延化140万吨/年柴油精制装置
227.5,ST040049,℃,2025-08-29 18:00:00,10%回收温度,延化140万吨/年柴油精制装置
280.5,ST040049,℃,2025-08-29 18:00:00,50%回收温度,延化140万吨/年柴油精制装置
346.0,ST040049,℃,2025-08-29 18:00:00,90%回收温度,延化140万吨/年柴油精制装置
38,ST040049,,2025-08-29 18:00:00,十六烷指数,延化140万吨/年柴油精制装置
886.2,ST040049,<p>kg/m<sup>3</sup></p>,2025-08-29 18:00:00,密度,延化140万吨/年柴油精制装置
62.0,ST040049,℃,2025-08-29 18:00:00,闪点(闭口),延化140万吨/年柴油精制装置
0,ST040049,℃,2025-08-29 18:00:00,凝点,延化140万吨/年柴油精制装置
3,ST040049,℃,2025-08-29 18:00:00,冷滤点,延化140万吨/年柴油精制装置
360.0,ST040049,℃,2025-08-29 18:00:00,95%回收温度,延化140万吨/年柴油精制装置
280.2,ST040049,℃,2025-09-01 10:00:00,50%回收温度,延化140万吨/年柴油精制装置
228.7,ST040049,℃,2025-09-01 10:00:00,10%回收温度,延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-09-01 10:00:00,水含量,延化140万吨/年柴油精制装置
3,ST040049,℃,2025-09-01 10:00:00,冷滤点,延化140万吨/年柴油精制装置
0,ST040049,℃,2025-09-01 10:00:00,凝点,延化140万吨/年柴油精制装置
67.0,ST040049,℃,2025-09-01 10:00:00,闪点(闭口),延化140万吨/年柴油精制装置
886.6,ST040049,<p>kg/m<sup>3</sup></p>,2025-09-01 10:00:00,密度,延化140万吨/年柴油精制装置
38,ST040049,,2025-09-01 10:00:00,十六烷指数,延化140万吨/年柴油精制装置
348.1,ST040049,℃,2025-09-01 10:00:00,90%回收温度,延化140万吨/年柴油精制装置
361.9,ST040049,℃,2025-09-01 10:00:00,95%回收温度,延化140万吨/年柴油精制装置
185.2,ST040049,℃,2025-09-01 10:00:00,初馏点,延化140万吨/年柴油精制装置
63.0,ST040049,℃,2025-09-04 17:30:00,闪点(闭口),延化140万吨/年柴油精制装置
347.0,ST040049,℃,2025-09-04 17:30:00,90%回收温度,延化140万吨/年柴油精制装置
279.3,ST040049,℃,2025-09-04 17:30:00,50%回收温度,延化140万吨/年柴油精制装置
228.6,ST040049,℃,2025-09-04 17:30:00,10%回收温度,延化140万吨/年柴油精制装置
185.4,ST040049,℃,2025-09-04 17:30:00,初馏点,延化140万吨/年柴油精制装置
360.4,ST040049,℃,2025-09-04 17:30:00,95%回收温度,延化140万吨/年柴油精制装置
0,ST040049,℃,2025-09-04 17:30:00,凝点,延化140万吨/年柴油精制装置
886.5,ST040049,<p>kg/m<sup>3</sup></p>,2025-09-04 17:30:00,密度,延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-09-04 17:30:00,水含量,延化140万吨/年柴油精制装置
38,ST040049,,2025-09-04 17:30:00,十六烷指数,延化140万吨/年柴油精制装置
3,ST040049,℃,2025-09-04 17:30:00,冷滤点,延化140万吨/年柴油精制装置
-1,ST040049,℃,2025-09-07 10:00:00,凝点,延化140万吨/年柴油精制装置
887.2,ST040049,<p>kg/m<sup>3</sup></p>,2025-09-07 10:00:00,密度,延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-09-07 10:00:00,水含量,延化140万吨/年柴油精制装置
38,ST040049,,2025-09-07 10:00:00,十六烷指数,延化140万吨/年柴油精制装置
65.0,ST040049,℃,2025-09-07 10:00:00,闪点(闭口),延化140万吨/年柴油精制装置
3,ST040049,℃,2025-09-07 10:00:00,冷滤点,延化140万吨/年柴油精制装置
360.9,ST040049,℃,2025-09-07 10:00:00,95%回收温度,延化140万吨/年柴油精制装置
347.3,ST040049,℃,2025-09-07 10:00:00,90%回收温度,延化140万吨/年柴油精制装置
278.6,ST040049,℃,2025-09-07 10:00:00,50%回收温度,延化140万吨/年柴油精制装置
228.3,ST040049,℃,2025-09-07 10:00:00,10%回收温度,延化140万吨/年柴油精制装置
183.0,ST040049,℃,2025-09-07 10:00:00,初馏点,延化140万吨/年柴油精制装置
360.1,ST040049,℃,2025-09-11 15:04:00,95%回收温度,延化140万吨/年柴油精制装置
38,ST040049,,2025-09-11 15:04:00,十六烷指数,延化140万吨/年柴油精制装置
886.5,ST040049,<p>kg/m<sup>3</sup></p>,2025-09-11 15:04:00,密度,延化140万吨/年柴油精制装置
3,ST040049,℃,2025-09-11 15:04:00,冷滤点,延化140万吨/年柴油精制装置
0,ST040049,℃,2025-09-11 15:04:00,凝点,延化140万吨/年柴油精制装置
64.0,ST040049,℃,2025-09-11 15:04:00,闪点(闭口),延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-09-11 15:04:00,水含量,延化140万吨/年柴油精制装置
346.5,ST040049,℃,2025-09-11 15:04:00,90%回收温度,延化140万吨/年柴油精制装置
279.0,ST040049,℃,2025-09-11 15:04:00,50%回收温度,延化140万吨/年柴油精制装置
227.6,ST040049,℃,2025-09-11 15:04:00,10%回收温度,延化140万吨/年柴油精制装置
180.8,ST040049,℃,2025-09-11 15:04:00,初馏点,延化140万吨/年柴油精制装置
279.6,ST040049,℃,2025-09-15 02:30:00,50%回收温度,延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-09-15 02:30:00,水含量,延化140万吨/年柴油精制装置
887.5,ST040049,<p>kg/m<sup>3</sup></p>,2025-09-15 02:30:00,密度,延化140万吨/年柴油精制装置
-1,ST040049,℃,2025-09-15 02:30:00,凝点,延化140万吨/年柴油精制装置
3,ST040049,℃,2025-09-15 02:30:00,冷滤点,延化140万吨/年柴油精制装置
228.2,ST040049,℃,2025-09-15 02:30:00,10%回收温度,延化140万吨/年柴油精制装置
38,ST040049,,2025-09-15 02:30:00,十六烷指数,延化140万吨/年柴油精制装置
66.0,ST040049,℃,2025-09-15 02:30:00,闪点(闭口),延化140万吨/年柴油精制装置
361.5,ST040049,℃,2025-09-15 02:30:00,95%回收温度,延化140万吨/年柴油精制装置
348.0,ST040049,℃,2025-09-15 02:30:00,90%回收温度,延化140万吨/年柴油精制装置
182.7,ST040049,℃,2025-09-15 02:30:00,初馏点,延化140万吨/年柴油精制装置
346.1,ST040049,℃,2025-09-17 22:45:00,90%回收温度,延化140万吨/年柴油精制装置
359.5,ST040049,℃,2025-09-17 22:45:00,95%回收温度,延化140万吨/年柴油精制装置
38,ST040049,,2025-09-17 22:45:00,十六烷指数,延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-09-17 22:45:00,水含量,延化140万吨/年柴油精制装置
885.7,ST040049,<p>kg/m<sup>3</sup></p>,2025-09-17 22:45:00,密度,延化140万吨/年柴油精制装置
63.0,ST040049,℃,2025-09-17 22:45:00,闪点(闭口),延化140万吨/年柴油精制装置
-1,ST040049,℃,2025-09-17 22:45:00,凝点,延化140万吨/年柴油精制装置
3,ST040049,℃,2025-09-17 22:45:00,冷滤点,延化140万吨/年柴油精制装置
183.4,ST040049,℃,2025-09-17 22:45:00,初馏点,延化140万吨/年柴油精制装置
228.0,ST040049,℃,2025-09-17 22:45:00,10%回收温度,延化140万吨/年柴油精制装置
278.9,ST040049,℃,2025-09-17 22:45:00,50%回收温度,延化140万吨/年柴油精制装置
181.0,ST040049,℃,2025-09-20 12:25:00,初馏点,延化140万吨/年柴油精制装置
345.6,ST040049,℃,2025-09-20 12:25:00,90%回收温度,延化140万吨/年柴油精制装置
3,ST040049,℃,2025-09-20 12:25:00,冷滤点,延化140万吨/年柴油精制装置
-1,ST040049,℃,2025-09-20 12:25:00,凝点,延化140万吨/年柴油精制装置
62.0,ST040049,℃,2025-09-20 12:25:00,闪点(闭口),延化140万吨/年柴油精制装置
885.5,ST040049,<p>kg/m<sup>3</sup></p>,2025-09-20 12:25:00,密度,延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-09-20 12:25:00,水含量,延化140万吨/年柴油精制装置
38,ST040049,,2025-09-20 12:25:00,十六烷指数,延化140万吨/年柴油精制装置
359.3,ST040049,℃,2025-09-20 12:25:00,95%回收温度,延化140万吨/年柴油精制装置
277.5,ST040049,℃,2025-09-20 12:25:00,50%回收温度,延化140万吨/年柴油精制装置
227.2,ST040049,℃,2025-09-20 12:25:00,10%回收温度,延化140万吨/年柴油精制装置
2,ST040049,℃,2025-09-23 15:45:00,冷滤点,延化140万吨/年柴油精制装置
361.0,ST040049,℃,2025-09-23 15:45:00,95%回收温度,延化140万吨/年柴油精制装置
348.4,ST040049,℃,2025-09-23 15:45:00,90%回收温度,延化140万吨/年柴油精制装置
286.1,ST040049,℃,2025-09-23 15:45:00,50%回收温度,延化140万吨/年柴油精制装置
235.9,ST040049,℃,2025-09-23 15:45:00,10%回收温度,延化140万吨/年柴油精制装置
69.0,ST040049,℃,2025-09-23 15:45:00,闪点(闭口),延化140万吨/年柴油精制装置
39,ST040049,,2025-09-23 15:45:00,十六烷指数,延化140万吨/年柴油精制装置
-1,ST040049,℃,2025-09-23 15:45:00,凝点,延化140万吨/年柴油精制装置
885.9,ST040049,<p>kg/m<sup>3</sup></p>,2025-09-23 15:45:00,密度,延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-09-23 15:45:00,水含量,延化140万吨/年柴油精制装置
199.3,ST040049,℃,2025-09-23 15:45:00,初馏点,延化140万吨/年柴油精制装置
187.7,ST040049,℃,2025-09-26 13:01:00,初馏点,延化140万吨/年柴油精制装置
885.5,ST040049,<p>kg/m<sup>3</sup></p>,2025-09-26 13:01:00,密度,延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-09-26 13:01:00,水含量,延化140万吨/年柴油精制装置
359.8,ST040049,℃,2025-09-26 13:01:00,95%回收温度,延化140万吨/年柴油精制装置
347.1,ST040049,℃,2025-09-26 13:01:00,90%回收温度,延化140万吨/年柴油精制装置
282.7,ST040049,℃,2025-09-26 13:01:00,50%回收温度,延化140万吨/年柴油精制装置
230.8,ST040049,℃,2025-09-26 13:01:00,10%回收温度,延化140万吨/年柴油精制装置
39,ST040049,,2025-09-26 13:01:00,十六烷指数,延化140万吨/年柴油精制装置
2,ST040049,℃,2025-09-26 13:01:00,冷滤点,延化140万吨/年柴油精制装置
-1,ST040049,℃,2025-09-26 13:01:00,凝点,延化140万吨/年柴油精制装置
67.0,ST040049,℃,2025-09-26 13:01:00,闪点(闭口),延化140万吨/年柴油精制装置
痕迹水,ST040049,mg/kg,2025-09-29 10:15:00,水含量,延化140万吨/年柴油精制装置
883.8,ST040049,<p>kg/m<sup>3</sup></p>,2025-09-29 10:15:00,密度,延化140万吨/年柴油精制装置
346.9,ST040049,℃,2025-09-29 10:15:00,90%回收温度,延化140万吨/年柴油精制装置
282.5,ST040049,℃,2025-09-29 10:15:00,50%回收温度,延化140万吨/年柴油精制装置
230.7,ST040049,℃,2025-09-29 10:15:00,10%回收温度,延化140万吨/年柴油精制装置
359.6,ST040049,℃,2025-09-29 10:15:00,95%回收温度,延化140万吨/年柴油精制装置
3,ST040049,℃,2025-09-29 10:15:00,冷滤点,延化140万吨/年柴油精制装置
0,ST040049,℃,2025-09-29 10:15:00,凝点,延化140万吨/年柴油精制装置
62.0,ST040049,℃,2025-09-29 10:15:00,闪点(闭口),延化140万吨/年柴油精制装置
39,ST040049,,2025-09-29 10:15:00,十六烷指数,延化140万吨/年柴油精制装置
187.5,ST040049,℃,2025-09-29 10:15:00,初馏点,延化140万吨/年柴油精制装置
39,ST040049,,2025-10-01 23:22:00,十六烷指数,延化140万吨/年柴油精制装置
